Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
34;608,9422159308642;497,7260722905937;16,44735227861878;0,999616986302082;341,13401007175696
35;470,1728188219935;382,7694184033354;17,586242256103958;1,0018609453092535;341,80413512138995
36;303,7226322595475;277,6623648321887;17,449973130278295;0,9957154855493682;341,72402331737544
37;700,8878459705732;573,362970845795;17,356167109292244;1,0025465123517325;341,66886440272486
38;644,5750421510796;522,1548086858182;9,48802617364231;1,0002444011161524;337,0101815964612
39;740,7043351265689;610,1185408577888;10,979222137138095;1,0023298457026264;337,89804355903215
40;1138,0198098699946;969,4611623322082;32,649689729527665;1,0014519387185568;350,5469931308167
41;818,7743959642485;685,4658606878413;20,628865858064955;0,998183415863074;343,5880106937449
42;1204,3200939679878;1045,0532522086232;35,97780330882438;0,9996964087120292;352,4493872828406
43;1023,346555583331;861,6800877965071;10,18564373027067;1,0015394371963018;337,4258357251176
44;553,5827976642021;448,05364078834117;18,079322977346294;0,9989678009210803;342,09385756903646
45;893,0724375215079;750,0664290785003;36,42531777359858;1,001753531079598;352,704409889521
46;855,6602443166324;719,8527374312306;33,20944220740506;0,999448609055991;350,86767664349384
47;1129,3049010919415;971,3971677211163;35,42967501636383;1,000073264418237;352,1367767830676
48;697,9765530614202;573,892301011535;17,07939305642816;0,9995847358710335;341,506066463234
49;1132,3794011268924;961,2015831594548;15,801806169202678;1,0003487927152461;340,7535842996435
50;865,3865722670529;721,6335874935518;15,424415713995757;1,0014187532754504;340,53098806712984
51;1121,079479562284;947,8261402275468;20,780081194798413;1,0013065100625758;343,67642599306924
52;206,94676593735608;193,10890649797483;31,776334939067;0,9988619942745186;350,04605933511004
53;276,50810619474487;254,5035052746755;11,948577392922061;0,9975673979877682;338,4739511515791
54;760,3387990784694;627,5526628250442;10,29814960320914;1,003096854091771;337,49282097970337
55;321,1833157476414;290,682341841099;11,691999326235418;0,998505450239979;338,3216099141836
56;724,5319932437023;598,5854384302415;20,436112248442043;0,9965125744406378;343,4752750550285
57;184,80273990115828;172,05128324341698;28,676152518977176;0,9967488901184242;348,2620562053301
58;1117,5251568693507;950,1298621002737;18,010331218335125;0,991399110367071;342,0533344261339
59;768,9475434894271;631,2841652122793;10,960245650024206;0,9978023926547478;337,88675956492506
60;487,97948354219733;401,92871876479154;34,37790177825576;1,002832547325836;351,53614718776
61;304,85653814819125;280,19087181627447;31,111514268869655;0,9973796323189277;349,66425426566946
62;295,92662163977565;270,9430067841416;14,244925205095115;0,9943719077303248;339,83434916452626
63;836,2125807680274;682,2307623152429;16,57429198195905;1,0045152052878585;341,2087668079943
64;532,3578183664328;434,53763698265027;30,40624031972692;1,000348680402602;349,2587607134338
65;470,85790550439356;379,5711330038524;10,521451219018388;0,9947047539601624;337,6257339224028
66;1121,6975079182016;948,4655126731251;18,413214513375806;1,002935398665529;342,2899050042476
67;1159,3728432978623;993,8370520664522;14,479598577033869;0,9921043917760233;339,9730673397907
68;287,96063021661143;265,37816776065324;20,96947870574985;1,0023905772687058;343,78713425597454
69;994,4897170270827;841,4617491705764;25,578872474872696;0,9996605129968837;346,47055030059477
70;1165,2605410705419;1008,133432341021;31,822916753154686;1,0002705174277569;350,0727955594086
71;859,2125865717127;709,7718732255365;15,98604006274229;0,9972390359282459;340,8621981837721
72;787,0781373302997;654,5720728943417;35,10117230836761;1,0053965806682728;351,9492908642877
73;533,214036701064;432,37819426199053;21,788913273620835;1,0063536734148284;344,26570697734655
74;398,7621677029827;332,84730040577193;9,806670649754096;1,0011872965801734;337,20009974822403
75;958,9236057810251;802,9224176455123;14,867213953046985;1,0048392906685346;340,20206745303165
76;489,0355517972415;401,86842998257407;36,047100454634005;0,9996156155066367;352,4888893394438
77;783,3400808327704;648,3748195339012;11,74242951299425;0,9987117162476667;338,3515578623548
78;341,7575945801428;308,14241685780513;30,537234382128872;0,9995113300448638;349,3341106538304
79;669,8357395418708;546,5674276666585;17,22958907136706;0,9986349329050195;341,5944210839056
