Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
35;785,4685859828531;718,4773776742285;23,058004686893582;1,0017671752434922;345,00558166429596
36;304,77883934627437;288,87537205102933;13,439582154449624;1,0023001163204026;339,357870273403
37;535,8521408423951;478,1434790955611;11,394030961041153;1,0003920404089335;338,14460737464714
38;374,8794135758631;329,94752678548156;16,214551632293592;1,0018221041840651;340,99686761510304
39;947,5706977589897;876,6456147828486;23,467058962573617;0,9960404033913138;345,2437206021528
40;743,6872050376949;680,4483878167507;26,160184811166232;0,998674782989972;346,8074941590364
41;547,9919144873403;489,5765282791777;33,78309330629543;1,004921478520538;351,1960188906292
42;319,12755521217105;301,30796445779276;22,956289184346247;0,9980778332420254;344,94634047449404
43;1119,0432797854858;1039,8971293497445;15,403133123787313;0,9964356897278054;340,51843062144576
44;483,63083572607195;432,1757207953399;32,457821421434346;1,0003901218921216;350,4370037911797
45;691,7027175663754;629,4184171330369;19,838419902313206;1,0009077301195584;343,1254677476477
46;490,27504175164245;437,37964695148025;25,143137558776687;0,9949292351677242;346,21777190793927
47;439,55581004044456;386,3622418323394;12,46143568842723;1,0034646921380312;338,7782514726049
48;249,32712153972273;236,97006378811784;30,49983993940532;0,997583278879213;349,31260241266983
49;1083,3472815828623;1006,3364541216606;12,039052414060848;0,9950628766161509;338,5276536445746
50;1053,6887125112348;974,182837674575;11,00262527346382;0,9999600961411871;337,91195925395084
51;716,7961760532298;654,4119399204608;21,199859882052976;0,9990961591835876;343,9217506051452
52;1072,5777493836833;996,7219536353458;31,41497341618731;1,0044088429017866;349,838581887482
53;681,8062451396318;617,8845756855321;12,579317316872618;1,000087751108012;338,84815695802087
54;849,8413819719767;784,9807977114713;29,635321962097066;0,9957896654781553;348,8149860183624
55;947,060474853868;875,6143131284658;12,308259612380937;1,005942500967563;338,68739432154314
56;760,8345476453545;696,3547634201356;11,053848989184303;0,9988782558554106;337,94241529165623
57;454,781920594224;400,77600185593593;14,855872450574452;0,9959128856442504;340,1953691718406
58;441,14070329260613;388,2651968525475;11,205037116713584;0,9995514778799741;338,0322910762206
59;1059,2408076258566;982,7483807294764;21,355142091106018;1,0017348884630712;344,01245540063036
60;629,4232666116937;567,5544349379703;23,69846219475056;0,999601752437624;345,37836379785654
61;560,1963921410893;504,6213719175307;36,37565520996412;1,000577754843109;352,67611805431113
62;273,48004563597914;260,41658017196124;32,04261344547234;1,0038001445662998;350,19886575273006
63;794,3578225589197;723,0237979377266;14,212645483356994;1,0041614255960385;339,8152638131342
64;504,64473709775467;446,7555126710816;11,333033969041423;1,0023278416695753;338,10836182534655
65;752,5442445082355;689,6674805320978;16,117489125955274;1,0026408488535188;340,9396719661425
66;755,5853858744525;689,6782372299346;14,09674541884857;1,001576362398763;339,7467291869392
67;848,9349348201912;783,3939667421495;8,478557967819143;0,9943304740091261;336,40781153210025
68;915,2140190370144;840,1482781342863;16,918832240796178;0,9960183832356544;341,41158933652287
69;176,94968729138986;166,42239712821066;11,30462683218633;1,001823591277183;338,0914804490585
70;732,2661051162122;665,9508209225723;12,74881372104386;1,0032234343380677;338,94864547236955
71;359,00920640296886;315,9925115577572;10,842234752269178;1,002581122260788;337,8165782498257
72;508,88642857521216;451,01449361980605;8,857479050253573;0,9985941496605777;336,63404775717436
73;770,1643949432736;710,6929119004775;25,185037035080143;0,9977871826004481;346,2420866375359
74;980,4446888664221;908,678455264825;30,344135571881566;0,997557742410247;349,2230313593245
75;519,6492342733621;459,303062716405;19,725181282854294;0,9973603702830569;343,0591531654355
76;214,9219535533336;202,9886507918992;13,536114761274689;0,9963515956123976;339,4150187948221
77;399,03729639729556;350,7319749921777;16,761726656776204;1,0032876157925017;341,3191200225568
78;785,4213606482947;717,7809462666262;21,965058175507863;0,9990240592796963;344,36849368185403
79;194,21204722259432;182,7525621042626;16,81755531183967;1,0032722865695856;341,3519825603136
