Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
37;881,3005849697427;750,9418959613729;33,35729883943554;0,9966148350640819;350,95233513268306
38;719,076444880423;587,4870147632682;15,722894854801723;0,9965903339054782;340,70705206012246
39;921,5240602626261;776,0428937166814;16,26409830283842;1,0011039904175556;341,0260600925457
40;1142,6865732513083;978,7850947599131;35,37912819031857;1,0012897649552446;352,1079347581262
41;397,3861478438547;334,266412397094;18,415655909717657;0,9984045533326935;342,2913380786736
42;942,3112981140607;791,4165308994166;30,625699117169518;1,0014026538968135;349,3849878323663
43;318,53596305046744;289,52678729340903;34,34127245498496;1,0029831142044683;351,51521101489146
44;411,3426509987629;342,1048041631162;9,901083965771818;0,9977537920448022;337,25635133663445
45;363,9574995168865;318,70331690259275;31,026164683815296;0,9989815005366128;349,61520798344685
46;370,6285717461474;318,49478330492025;21,428993284620162;0,9985690052370954;344,0555856117461
47;964,9395886371924;822,6940369054767;31,425303685387405;0,9975625574061292;349,8445147694596
48;272,347719645856;254,02098333658176;29,84313571614456;1,000374977936268;348,93466836880896
49;261,1057232278011;243,64915932388396;26,571010657741;1,0007057859730946;347,04542228988583
50;572,9072356526408;464,64187259789213;16,971978740632835;1,0013500948912484;341,44286467173816
51;509,839274832764;404,39526288166144;9,191883718657323;0,9944940709858211;336,8335790697406
52;1060,3208818778917;903,3500860184583;27,35627085817589;1,0006070411713177;347,4997492846844
53;562,5124370559852;457,62618622422474;23,327412856273668;1,001214583012773;345,1624413640201
54;723,6184185959657;602,2184671451737;27,68762773152696;1,0055264778729074;347,69128390003834
55;486,54655102056404;395,053017611256;11,102744105198667;0,9976322313746485;337,9714842557572
56;252,12070621021815;236,1524692347718;30,785386271565756;0,9923205821428578;349,4768071655733
57;226,09538370849168;212,5629078682083;33,159255996457034;0,9981383475771917;350,8389368071936
58;852,0126354922386;713,9299293006613;15,635496219598963;0,9969083173746526;340,65550761875795
59;1035,8139728682006;874,2067627665532;23,66636945827355;1,0051116350653624;345,3596936044367
60;529,6647215501425;429,1404821192177;23,177120618406434;1,0002886815565768;345,0749442910738
61;622,9265412890946;510,11735219343484;26,487158210254393;0,9984783568274224;346,99687273437405
62;1139,0386841835898;956,8702646528558;10,990210779845938;1,0002228966778353;337,9045775665954
63;345,443724517635;306,5373216244643;23,816946129972848;1,0068430224790121;345,44728398834786
64;1055,2050160830054;897,8569260856588;28,010017995776366;0,9944421273793791;347,87753432209564
65;1063,62836044987;902,5501772722578;28,742108174934117;0,9987507942701956;348,3001055881499
66;363,57366543468135;311,6317425096509;10,372239094278598;1,001931255222621;337,53692611431836
67;492,7675509474933;405,1336166350468;23,587997443075267;0,9948196505263025;345,3140958462714
68;681,2056300682926;562,5809311966706;34,756997506459584;0,9995955991296501;351,75275323613664
69;1123,6927660579072;967,3337510202583;32,83709277334498;0,9990079616417487;350,6543894331415
70;875,2858363484845;733,6703602617927;21,069776657888667;1,0012340989457134;343,84574684188453
71;1057,1881164061808;897,9091623383617;25,0937317887458;0,9968556203810411;346,1890989989807
72;1123,3061341221244;954,1768953003782;22,301992230150347;1,0012895310286924;344,565021054342
73;1061,2050882043693;902,0308416910989;17,760702765212613;0,9979564153119314;341,90667201185187
74;711,992721843979;582,8123840107088;9,327058821151525;0,9930711563939789;336,9142013007881
75;776,1833942792282;651,3843432130066;31,681126407793272;0,9965877810513241;349,9914068350409
76;396,1417389665261;327,84862824668653;9,796111547547923;0,9948247525535462;337,1938080366226
77;810,020376074996;679,3187439620713;24,741583196907072;1,0031260812088867;345,9846588079234
78;1108,59475409312;951,7738726649225;29,709361691059996;0,9952022858846733;348,85763106508773
79;836,5321509288558;701,9214064011296;17,382483617640958;0,9990769213147584;341,6843396815958
