Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
50;1098,983470387088;944,9423594036517;33,001342996842254;0,9983924856077125;350,7484903546883
51;1023,4080424190947;861,7985892236682;10,708433630443778;1,0000226291536132;337,73698881600615
52;853,4202150030346;711,1819854341445;13,397232436954596;1,0065868371821434;339,332795668809
53;832,8657969194779;691,4832588685905;16,534552768208584;0,9995449248788276;341,18536553740194
54;284,37873904435907;262,9553464340203;31,164765228138833;1,0011111371477994;349,6948515339031
55;631,9448103607459;519,4241894298024;18,91185172105594;0,9941429853510527;342,58247546899906
56;1082,943282201092;919,481235835061;26,362592642257937;0,9996228472066996;346,924738230082
57;1080,5022621345374;919,3229738415421;9,00522155650259;0,9981679426602209;336,7222167762528
58;806,0052411780069;670,4541254945954;18,398176886917895;0,9978356567488658;342,28107794060327
59;1042,0614434394035;878,1889376848685;24,08545824271829;0,9996257693281695;345,6034222783153
60;340,1545950907184;302,37424065763406;23,273366184567863;1,0020202154232987;345,1309790491859
61;731,9604872038232;604,267029623613;16,86223950726287;1,0001222084185473;341,37828283225235
62;864,4926025023641;731,2867026802234;34,47530729015472;0,9992239916841342;351,59181505920463
63;340,16721917943624;306,1791876935626;30,78301170591999;0,9989560795472624;349,47544197863124
64;567,0228958995447;458,83926565035176;12,726792507704715;1,0004290257733706;338,93559154592924
65;271,970171829848;254,7299538138054;36,04339652142346;1,0008813107127654;352,48677806606565
66;279,453073446749;259,7259681391636;30,61728234836852;1,0036402203144086;349,3801475619899
67;394,70234139163665;332,3462030589021;17,663382202939374;0,9986628123138767;341,8494769127867
68;953,5740086237619;796,4976526915833;12,839065157496236;0,9978777108895774;339,0021402524623
69;690,2160897215912;564,0630101814248;13,116276608331873;1,000845182541292;339,166399178535
70;922,0085639498767;782,9964781146583;27,6873541920188;0,9998918604450051;347,69112582917944
71;278,77655516587447;258,1045121875027;18,924825878729052;1,002223552387955;342,5900845930017
72;692,6327881712266;579,4765204162222;35,32191049284722;0,9986049707231061;352,0752834821103
73;756,6996840406553;621,0659245441307;12,08444726411119;0,9989183832518946;338,5545950724947
74;584,8016698110944;477,57202140320175;22,97542138648322;1,0001712271766083;344,957484237313
75;1029,3130940042936;872,2195100438546;16,62390986805798;0,9990577563299585;341,23798308947624
76;328,93930540939357;294,3089310375274;8,88042505501096;0,9935544566416508;336,64774287151397
77;1011,7004916999492;856,1458649906017;21,158017334579483;0,9915969916135866;343,89730508029874
78;898,9297720244243;766,0020706036374;25,775018582895484;1,0049033909185587;346,5842783403339
79;929,1156130197934;785,0941299117284;11,927933681887964;1,001117057783199;338,46169664474223
