Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
27;725,3111256726959;647,8340249707162;11,059939652962953;0,9971034503510511;337,94603642945555
28;1002,3042193240368;921,7096636988578;15,019742345312636;0,9938228967994034;340,29213777461155
29;424,5966665855603;373,22958469239467;31,162426046862606;0,9990595777050856;349,69350752875687
30;620,9330344818989;551,0152769388396;34,257865087080745;1,0011864247260365;351,46753332510673
31;878,1121393704879;799,5187636909635;21,590110837584234;1,006822751101652;344,1496619336555
32;567,6321827842115;496,6430816879457;18,36633031647841;1,000570178966889;342,26238330107003
33;746,5510655942205;670,8240842224839;31,043213486459592;1,0006092209694804;349,6250056564013
34;214,12442836939056;200,4436442358113;21,232261230691677;1,0055219725595863;343,94067913785057
35;451,9744761209952;392,9602896181666;9,441779156744872;0,9987607145693985;336,9826086025079
36;1118,1272175453473;1040,4739750972508;34,147317192473736;0,9960780180102775;351,404331478351
37;938,0111955850095;858,7449381436147;33,46123262652435;1,0019300221915262;351,0118324330545
38;940,7457754211778;866,2618977024226;24,67304669773432;0,9990813940110238;345,9448558348344
39;259,46313906268915;242,74488583269465;25,53875537965058;1,0003046482820563;346,44728529339807
40;1078,6832687420624;999,0170778882103;32,15035017369496;0,999106730134228;350,26067254166367
41;815,2095894284643;731,923738506514;11,1212986302275;1,000555173076178;337,98251457677287
42;331,2628243955213;305,72592626516007;18,41616954097168;0,9996647365786734;342,2916395741485
43;1060,645539770262;980,6733174077566;12,260175533730205;1,0001887874568627;338,6588679842971
44;921,7537183837226;844,87416243609;28,372575674189534;0,9986499183121036;348,08687109784313
45;852,3273054218616;772,834812945051;27,974185680729533;0,9927465008926492;347,85683830093274
46;230,1713571212907;215,16649844330973;14,233423041407264;0,9952180717969138;339,8275486453125
47;913,7150356769198;835,4137781404374;20,205682595246742;0,9966315825235674;343,3404552841076
48;783,9857476665169;711,4841641971528;19,374977809113147;0,9989229130685509;342,85398650980716
49;482,7510754409665;418,1597997455849;18,970338261866118;0,998907028394858;342,61677549965947
50;1010,2688876468417;932,6997694707168;34,998823902867116;0,9998067884387457;351,8908572839589
51;422,9297718835056;369,51853176643226;25,8288006914658;0,9997150569654957;346,615455381033
52;609,3278136400828;540,7838251825673;33,350005047949935;1,0032259195835749;350,94815939463035
53;1051,306879217895;971,7861634938484;20,356350471714904;1,0035433400140559;343,4286140277066
54;412,05305094189276;357,89857465538176;19,890842856645293;0,997716608243639;343,1561632375817
55;271,1467415819506;254,72308757548814;34,214660976712196;1,0055148525850575;351,442834256874
56;1116,9703433870209;1039,3791514123513;14,9657814618879;0,9981052078652493;340,26027578258174
57;1100,6341974235527;1022,0070694193017;30,49463950360962;0,9984253837522811;349,3096111620573
58;1136,1473845844168;1060,0789785590675;29,498622742557814;0,996164237958145;348,7362369576112
59;303,9331797953419;283,83678613355556;29,74064584220133;1,0053001324060784;348,87564839328746
60;345,0772607719768;315,020324399033;15,407351841110142;1,0024693638698912;340,52091984368326
61;252,66981447603519;236,1759128242806;23,744187332787646;1,001099515518052;345,40496300126864
62;423,4390305656074;366,6216057884947;25,067831155917986;0,9981354435791499;346,17406647613683
63;1069,5645823981413;990,7907601330708;19,56830204206034;1,0040503770773537;342,96726065983125
64;1072,007238968796;989,3146568101117;13,810352002385116;1,0010290689373977;339,577318230684
65;1135,7133945642486;1056,500213812189;27,89900750828184;1,0016768864196712;347,81341290529303
66;937,076600582744;860,2591686135063;24,53287064051318;1,0048553589468248;345,8634335039454
67;614,9707705369213;543,0104099281388;31,138145168809785;1,0030700049425694;349,6795563488802
68;917,1839798296126;843,8307662269206;31,136576779071618;1,0033201311875906;349,67865517257206
69;498,3250294688513;434,22587121389427;10,498050070592399;0,9964336393925658;337,61180761288665
70;957,2971265008724;876,1976472087857;12,411494677086637;0,9997130894554326;338,74863139083413
71;265,1695198747394;247,8055472523175;19,524759763244845;1,0021737061021665;342,9417512684245
72;603,8475270634659;535,1690247791415;30,972474674620912;1,0011996036640631;349,58435140378646
73;614,6822658385296;542,961985778218;9,554713522867075;0,9966814395615929;337,04993737605514
74;316,5277176723567;293,9309288235922;15,767880580357314;0,9996457452355784;340,7335799164005
75;1151,248074595485;1075,4412693158588;30,483823113836593;0,9995854123740395;349,30338957592977
76;574,9470478648891;508,28174982556243;34,62537162761106;0,9961352547729674;351,6775605402278
77;440,45381572153553;379,44110839366806;8,505662627613276;0,9942635895649694;336,42399952093524
78;752,7576376138747;673,5824478271372;9,061883236389974;0,9984697258171261;336,7560249202022
79;313,1548829044379;291,00215319509715;10,588618945416954;1,0002246307883678;337,66570306731484
