Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
26;336,32848272821377;314,3072150765422;36,98272292552491;1,0016601302601342;353,0217976573609
27;842,3798883367297;771,0234698037411;30,815519243903225;0,9979857126247709;349,4941307719041
28;976,8901473488643;895,4010551474444;13,382831996855202;1,0026875272327902;339,3242689715676
29;1028,0234443681552;948,0904022376787;12,628822193123767;1,0012181289929543;338,87750975547584
30;1088,558375475341;1009,8093857179894;20,2021468347819;1,0065291988406437;343,3383861691428
31;559,6000259920907;494,9424900182314;17,06314155715313;1,0019498719055375;341,49650495185733
32;989,6453735696481;912,8787460109148;14,427827355834665;1,0052209553815947;339,9424696317765
33;323,47821018804837;301,20926196554933;11,404260783884808;0,9985684767389579;338,15068574558893
34;671,7610479493972;604,7574721151107;33,48836526278478;1,0013444167672483;351,02736295619223
35;894,2025752446741;819,7985058545289;16,235399103167765;1,0007463501549143;341,0091510724037
36;927,0193190197385;848,1207016836711;20,449590877064963;1,0014004086223034;343,4831594922436
37;947,1092416400936;868,4007530705796;16,91364684381614;0,9997267723032885;341,40853771163336
38;1048,3403411528918;966,4228131033585;14,186988238818515;1,0004455745907035;339,8000932297605
39;1073,4486861738553;994,3571184919626;33,442003483783935;0,9981946131302702;351,00082539590005
40;1055,132193641525;981,5719403657869;34,618922202053966;0,9995203824429617;351,6738758234861
41;417,74167500437113;361,94645120708617;12,126534002201936;1,0004157341857922;338,57957125111784
42;1140,583515357609;1062,5580972187563;34,8649293990149;1,0003065711472348;351,8143984962678
43;229,06860049324996;214,4807050814166;20,269782439588937;1,0002827830908478;343,3779641325052
44;692,8590337326629;623,2263109472002;35,8305727994624;1,0004408009758101;352,3654454917905
45;301,3078342151354;282,6587012731349;30,14548526259921;1,002943175526566;349,10872170596036
46;616,4837284645758;547,6385066744809;24,93723986915944;0,9983954062395646;346,09826237879696
47;1110,2242721985829;1030,1964785735856;26,40745125142479;0,9951824268152993;346,9507170686341
48;295,03008905497535;275,81720527419753;13,478938652739146;0,9972214126155189;339,38117097896117
49;363,2349183529558;328,5029714024739;34,67209920347682;0,997534533512263;351,7042560099139
50;751,1458474930809;677,040616839941;18,8578752021196;1,0017773501973994;342,5508173393893
51;774,0575923035803;701,7612237318936;21,02701587256155;0,9971033693769025;343,82075931623984
52;1100,045235350622;1021,1531576645847;24,367175001904172;1,0006394971177117;345,7671632025046
53;532,0322665407431;472,1603412406365;34,023529963549095;0,9983895987780911;351,3335470172781
54;432,35579234493383;376,7535127082804;21,348583021435843;1,00117470050348;344,00862454353586
55;648,3078486214771;585,5797639306437;23,659378476508607;0,9979572061694304;345,35562641376646
56;308,7693303891646;288,5225403202681;12,75548634943874;1,004741662357224;338,95260083183837
57;663,361840035437;596,1358867879236;32,072895397963464;0,9992750705188451;350,2162391128719
58;196,1957421347268;184,12206978914014;26,676308949458928;1,0036344909869743;347,10637911268685
59;379,85194211100986;328,7254238405575;13,587906348950355;0,9997213385836026;339,4456761024834
60;980,0104601843365;905,7768633458189;18,803496323375384;0,9955725185005603;342,5189202601564
61;360,2937121312055;318,32749040157813;17,963224256350145;1,0023144528648191;342,02566282481536
62;515,6863133068784;454,2573569629082;16,514481233627464;0,9978996376509158;341,17354538264414
63;543,8670597084839;482,95523293096664;20,701757726464677;1,002889093097987;343,6306332606596
64;309,7165543877405;287,8868200373411;11,571753162828315;1,0027381276572778;338,2501910748619
65;589,927667485454;523,1246381283919;25,50295581053183;1,0022003536720256;346,4265228191378
66;289,60347767146095;271,0193089009214;18,926022752544725;1,0042037873720842;342,5907865307336
67;669,1144116719069;597,8647008334298;25,006111782301957;0,9989416014048861;346,1382424074704
68;1033,5713919361503;958,1481270510528;20,452936462221487;1,0016606910606098;343,48511649239276
69;267,7972385507556;251,20078690890696;34,32343111491247;1,001175475924845;351,5050130126122
70;932,5452747570328;856,8620421780488;14,908748231450602;0,9993099776647255;340,22659643484275
71;186,2010040845672;173,59738663033127;15,13469365052515;1,0022484711657136;340,36000250754904
72;1076,304199068584;997,2202365041404;22,340626944805138;0,9972151901124787;344,58754880243004
73;422,93340761095334;364,9467509558272;11,289668702364565;0,9956818852705772;338,08259101245824
74;479,4623893661542;419,91606723036;25,140245952193425;1,0050386893366103;346,2160938136612
75;609,0216620838943;538,4754002798867;19,06969508437294;0,9990461513284167;342,6750364552095
76;338,59974778184204;312,2050192275199;19,34468019966971;0,9986479096213088;342,8362308890041
77;1078,3939049797884;998,5909116061864;35,20884532185306;1,0081207560846188;352,0107539429018
78;257,7966323274143;241,43449294093148;25,55158843280094;1,002361414531838;346,4547277039207
79;1060,3240934320606;982,4783331762965;27,954854081760345;1,003711494715144;347,8456722486077
