Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
51;464,25596680384643;404,94129098713023;20,583533709981623;1,0041343841995423;343,5615006460653
52;309,1516428145433;289,95309907282757;23,352595824182742;0,996883527817207;345,17710020434777
53;779,0800480533098;708,299000250121;33,03568104673025;1,000856029655732;350,768159844532
54;784,9875393296304;716,8796845419229;17,387897548460046;1,0006552050329114;341,6875232270918
55;951,3688622617561;880,482391421954;33,760247190333075;0,9988890377256995;351,1829482663509
56;922,3856771084803;843,6571150005178;17,5824206179459;0,9975780729977893;341,80188865908474
57;923,1732774717998;847,6253686242792;29,85079753288852;1,0004183662126378;348,93908011328205
58;817,4609967280028;743,1255586686946;9,555305084027793;1,0003452826946775;337,0502900152902
59;522,8056822859319;462,6996802492927;17,419485766174034;1,0005976933479679;341,7060974072766
60;974,1121213354719;896,7441954815916;19,942904353731535;1,00202544420921;343,18664436438826
61;463,60851409113553;407,3815973695286;27,99271372768527;1,003486334680935;347,8675398802183
62;773,8959005285653;700,8284936460755;33,38005991287832;0,9978470477517641;350,96536566019984
63;468,14334202874556;413,3196875110141;35,15975462231859;0,9987598283983846;351,98273278794983
64;477,0119492925813;419,94937904888064;31,81578061731119;0,9987842306727597;350,068699815982
65;951,0268172639591;873,6440093732848;15,571808699678172;1,0000513462192908;340,6179421921662
66;629,6261220027429;564,0173851045263;19,733537555326848;1,0025967592952278;343,06404718769056
67;826,5172432484353;747,5068683621921;16,71469464600699;0,9976950568327504;341,29143301619115
68;494,6701285850405;433,6607914525076;18,203460158564553;1,0048776888304043;342,1667589553948
69;682,6041542009881;615,4034693882787;19,5235352517862;1,001150594957014;342,9410338568109
70;782,0935652753628;706,0606194761929;12,918811576462701;0,9981783046786334;339,0494013643012
71;1102,408255275909;1028,4706062437106;24,91080706638803;0,9992993107550079;346,08291695520757
72;552,4959025394701;484,64886821558093;16,957638284027098;1,0020727743785516;341,4344259675876
73;541,2718036146322;474,11427081611356;11,799708458492148;0,9991396599776641;338,3855697285917
74;582,9747288355334;515,7149682008667;9,571228689680993;0,9957593494445082;337,0597821971368
75;364,79710659813844;316,95127530892245;10,103040375885996;1,0004360725442323;337,3766457656479
76;474,5917449130414;416,5684041542507;28,35125410888145;0,9944095799393509;348,0745637471469
77;270,0802802583683;253,7179613152527;19,49553435085403;1,002388696364746;342,9246283974043
78;605,5146610312513;536,8728780027702;14,36720441794597;0,9971102256169678;339,90663690153497
79;659,2162299189498;588,9954550789427;24,50597420736642;1,0032361445050526;345,8478083139021
