Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
25;762,0568487599993;693,4883750529151;9,941843778937766;1,0021432541166297;337,28063319210867
26;922,9405608388332;852,6631686965837;12,010194574184936;0,9973871187552251;338,510525665986
27;451,3251745443483;398,1713601249766;14,471481202248754;1,0032415802447479;339,96827000966704
28;633,7056653977119;575,2445849603208;30,546699325812256;1,0022677319511561;349,3395544156146
29;824,6845927396795;750,9877068557497;10,785401467640497;0,9986357519432434;337,7827741804874
30;1060,1503162702243;978,9116114105869;25,63009681719359;1,0027485225441755;346,50025443526863
31;264,92382328945433;255,16563518148388;30,899526489795846;1,0022436311939162;349,54242245177846
32;364,321152838075;324,99606549049963;28,199581049498306;1,000163851036394;347,9870016317332
33;822,3046748846278;753,0731866396073;21,67897957451339;0,9937827901232359;344,20154126665847
34;404,34029774357043;358,14929319736507;31,828270781582717;1,0025636825799797;350,07586844124535
35;530,2274220511719;472,426735593349;13,206171245282746;0,9959958404373046;339,21964828538864
36;357,23245675938114;323,54702332211235;26,924019023687777;0,9975131131937109;347,2497354370525
37;944,9367728571902;867,244634947093;23,608602728392384;0,998861162628456;345,3260848264732
38;887,913413969026;812,617855812396;33,61361249815616;0,9995039243618474;351,09904465558304
39;436,811700565816;386,2807670972664;9,483480853961169;0,9990754844817344;337,0074717254815
40;885,3848124071571;810,5335581754589;22,401016290007362;1,0015877647461837;344,62275863896014
41;194,03999006645165;186,9506665858783;12,959002250639685;0,9984143222219385;339,0732175667164
42;903,6318008675088;830,1264589493798;17,012074265894398;0,9983750742465629;341,4664579515185
43;277,3983637051559;267,10278001724276;28,68378520013073;1,0021585294916366;348,26645966143514
44;389,93590162290235;340,44322362035933;10,134259998087998;1,0002461672671386;337,3952377659261
45;1126,1703249033392;1046,4806109252988;36,16706321656528;0,9989793088075053;352,55726229628334
46;643,9713899408737;581,3251729581948;25,197475525412585;1,0026748565065713;346,24930450239174
47;334,07282434061455;318,56792082422504;34,38518093231431;0,9950246440402394;351,5403075755098
48;655,3498091013744;593,9281429269008;31,384437601908814;0,9992038957497694;349,8210439650836
49;187,76320244955434;181,2965712495186;31,611369917741968;1,001402831575233;349,95135913838675
50;496,595284431891;443,56409497536384;26,122200566168033;1,0020595017019025;346,78548749260733
51;220,0331773322546;211,96559270694425;30,74248922879997;1,00316444210487;349,45214394564556
52;204,37457694189138;196,9205595897523;16,56400268417252;0,9972925708673042;341,2027078928852
53;504,95169480874364;454,90210724044704;26,947762447858395;1,0009834093313048;347,2634732719708
54;1043,602418855398;965,1739845383571;23,622935447369173;0,9990506881233597;345,33442393092264
55;776,6700217779523;708,9161268553378;21,17061189786307;1,0005187614920938;343,90466334065906
56;767,3047841973931;704,120279240548;23,560188002504788;1,0050658265279753;345,29791454001617
57;573,8283518897226;514,6904041460134;20,81837986040489;1,0009820856569047;343,69881553505076
58;450,0233568071856;402,9250399268952;34,29759868493579;1,0015047172035925;351,490246827239
59;880,3259682151318;810,6932019205387;35,56729321806108;1,004627163793044;352,21528977677576
60;605,0395995650533;549,005926930641;29,084255635319835;1,0004757400090012;348,49742152874217
61;330,86142398719807;312,6745253055504;20,692655473457307;1,0030718203566897;343,6253111261058
62;434,18489478201195;382,4845366074213;8,899586210809787;0,9963175191757742;336,6591786063113
63;589,6867110082627;534,1040810014673;30,085647246307644;0,9960379755703899;349,07428168813266
64;1049,3091769970513;971,8006395510188;19,81108342019388;0,9939811887819849;343,10946018322375
65;774,1426917132967;704,8166427849044;14,774928687715374;0,9982796920092626;340,1475600280276
66;919,8221069048852;847,3246592454609;20,082390740710593;0,9973599238032594;343,2682979463526
67;1049,093274120201;970,4742498430032;25,856561233503953;0,9984161958155422;346,6315468389379
68;673,0839463127237;611,5774141089838;26,757780519676373;0,9939232550010951;347,15353538296324
69;605,0287625294841;546,5593856983016;34,332849860691965;1,0000722477415558;351,5103967477075
70;856,8451561128228;783,0220495484613;18,69167839001011;0,9965582565855777;342,4533217552914
71;1063,5082684261258;985,6486851683728;11,804291333907145;1,0029033698677654;338,38829086257954
72;265,2560049421084;255,7062821430572;35,09222105251973;0,997092536595399;351,94418072797316
73;403,31401020495275;355,9036622599184;19,831132986754653;0,9986361534566717;343,12120078403035
74;257,5046085155456;248,09598190065446;21,751968850457786;1,0024074543997927;344,24414472207656
75;548,3411117575923;492,469228879619;29,782747128954554;0,9979808668871801;348,89989411289883
76;862,2922037614933;791,8234149109117;20,77541969664071;0,9998248206043503;343,6737007643823
77;1030,087309725743;949,2920561192088;20,991036877393014;1,000275092848593;343,7997333641282
78;919,9131116262861;852,1076057643415;33,328659321942496;1,0028623784559352;350,93593855684327
79;770,7683016124554;701,3209467257238;34,29001493899358;1,0047898920635077;351,4859117321159
