Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
53;799,3344409343184;714,0702607272773;19,34636367330114;1,002680636482554;342,8372174965619
54;442,5126387050695;385,0879833971176;17,481273942801522;1,00575929387884;341,7424265392739
55;635,4560730136418;554,8955874459434;11,738364761194077;1,0036407527347302;338,34914410918503
56;245,19085759194;233,8221937476852;25,764364640972815;0,996441605759546;346,57810200606167
57;396,1543524922532;344,1933636091959;10,094356111984268;0,9983562748034164;337,371473905393
58;450,69017501295747;391,29949582522767;15,356507108506094;0,9970405644318;340,49091808189405
59;495,49218394955346;430,88033010903723;16,753265920644424;1,0012859100226388;341,31413948569786
60;467,5080596997838;407,6290810703385;17,02483494012091;1,0029429223952144;341,4739663316794
61;454,491674722411;398,38160618819353;19,179680205228635;0,9985187598662285;342,73951809394896
62;273,9933314576844;261,4545792945043;26,116509517260738;0,9987420431864095;346,7821901891015
63;415,70382415340146;367,8706438348037;33,85578927917442;0,9978620322128564;351,2376061702299
64;206,58908900953818;197,04258342528098;25,457562805973396;0,9999470799646706;346,40019470484606
65;672,0902885538769;589,3864723889578;9,424778918801678;0,9992590903244175;336,97247230146775
66;1148,7525830122026;1050,3146375432452;30,151600463084492;1,0000575927822675;349,11224114355036
67;1145,1000472423566;1049,7979908370958;34,44990640700837;0,9956037728403585;351,5772991420154
68;753,6473210757601;666,0055500269102;14,774100706940771;1,0061034886742881;340,1470709494265
69;1124,8338053860298;1025,4970939994541;33,13940675144636;1,0022891532114855;350,8275692094135
70;1047,7553447692894;952,5246641908614;15,05030125327636;0,9986017881031045;340,3101804052503
71;790,0327036977707;706,281922108279;26,475976700731565;1,0011340492794734;346,9903982619528
72;868,7981217170691;781,2946661284436;16,60566906856576;0,9974941051222366;341,2272427305712
73;321,2115835170118;302,9282885349584;25,65419849804823;1,0032263924395959;346,5142297137878
74;297,45739678021783;283,19745376026964;22,714976350731945;1,000297432887256;344,80575422557564
75;511,836731251357;445,98007463249;22,71562064842675;1,0013321380737559;344,8061296627673
76;258,88618161468077;246,39828965761862;10,234188860129109;1,002933545214873;337,4547408060789
77;275,4768381501263;263,6078316384782;27,483142930031534;0,9922475065756151;347,57309777187055
78;600,2690329770127;524,425275794009;33,90356968219743;0,9973273068652124;351,2649372858721
79;964,3732987730384;872,5186907643731;31,092977821916122;1,00010625237087;349,65360285016345
