Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
45;545,8215007146555;440,412600081253;24,787472342339186;1,0029204453210394;346,0113066385794
46;846,1311864087295;708,4228653842927;14,771190800949853;0,9953646495233895;340,14535209626695
47;476,79187101406484;389,2513343836101;32,42553326996898;0,9979127622893688;350,41849107464736
48;395,9518702950084;333,3441705387243;18,115636769551827;1,0009622176953397;342,1151849853556
49;626,5053551524511;515,584665304872;19,263673138192075;0,9993613255765552;342,78875296774754
50;570,7409267876311;459,40835711042894;18,641367708542816;1,0049776946077689;342,42380266350483
51;1175,0322235456276;993,8620180735969;12,728948171369154;0,9945033070403975;338,93686942119075
52;993,9647524250411;844,9722973294774;33,28995326200237;0,9997688551284911;350,91377750915416
53;687,3378401673891;566,1345847120882;23,690712267873153;0,9999486729168781;345,37385531141365
54;289,3326749722055;266,0031913802476;19,376431596547036;1,0006991925002544;342,854838464744
55;1109,0996497308354;941,591311791148;13,044556778244498;1,00241479910192;339,1239099259324
56;1044,6997172546814;883,181906637946;22,570226767501197;0,9977626496933398;344,72139717205334
57;226,80965258705086;213,26948233776582;30,068054827399976;1,002862427712582;349,06415565229037
58;1073,4859922374624;906,5527166747381;18,459382926845194;1,0011605906821368;342,31700436989354
59;931,8629716562658;789,1496515471946;24,65342752739349;1,0001887089103136;345,9334610436817
60;349,8467372244108;307,35855766610683;20,68568537004103;0,9984277339180607;343,62123561475
61;1134,454840810076;971,265093280122;34,75375640376956;1,0019277982031827;351,75090191446463
62;349,0178226142673;307,6214852668579;21,43658504985848;1,0015870287227113;344,06001901070846
63;1032,0502507946899;874,298025673557;14,938954273279762;1,0011168704310307;340,2444341666766
64;584,9960407449651;470,2390197780164;18,614044402268917;1,0005652675001404;342,4077700276758
65;894,2812286640186;758,5564896904842;26,874096706133912;0,9990389335480276;347,22084884318434
66;608,313316113089;489,13039348575296;11,629195801983997;0,9993691512941365;338,2843103572017
67;1134,0270818373886;973,9556928337641;35,82299355103271;1,0007631702192787;352,36112372876966
68;658,895166558529;545,7207865007503;29,43459030721874;1,0042784487653111;348,69934332895707
69;749,6605406044184;629,0373781729149;27,437888567534003;0,9987044628402569;347,5469366660423
70;1135,25554100159;979,0197799535191;34,66593040170255;1,0009579592976345;351,70073188881605
71;1047,5563466473202;897,5916545855209;34,2624776323691;0,9948647169413255;351,4701701376574
72;259,9414192162076;243,01416961313222;32,17801345772841;0,9966835044316239;350,27654075305986
73;744,8742561873042;621,6243543409429;21,13500529908623;1,0009537283604433;343,8838600988072
74;1148,3714860469356;987,9978205690929;34,88528329596426;0,999622463134715;351,8260224064015
75;506,58396832530804;414,5479039283928;20,544663322727786;0,9959715996448775;343,5387677795805
76;464,1640186069066;382,31412025694505;32,26554105596654;1,0039791809798064;350,32674359405456
77;344,3437376176158;303,5885604978267;22,799337241700755;0,9997828548507132;344,8549084847171
78;195,50815887560253;182,43622972163593;18,7775547425681;1,0040841335771495;342,50370263175165
79;767,9178016864382;639,4327643472438;17,46922747909855;1,0029359762725771;341,73534397320725
