Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
66;196,16962179465293;167,58089412219397;32,8226691652477;0,9963062888154444;350,64612476901993
67;315,94872822394785;256,1126356704461;17,067449934473075;1,0011762943265679;341,49903979629676
68;409,37022607570555;317,86962823286717;34,154568739280876;0,9980192322145766;351,40847764198867
69;1132,4853393060118;830,5029331621737;17,707499543302617;0,9982821280447071;341,8754057708009
70;586,1268126561127;421,6535935458297;23,41982599847796;1,0002769698924419;345,21623139849635
71;1047,7182651334783;756,3367069872357;11,078593997987184;0,997249656077068;337,95712692567383
72;952,6374963870514;703,2361092980541;22,819196682204165;1,0000763804357444;344,8664788952343
73;1128,2000034683158;837,8401221221602;19,377219641834756;1,00170014332368;342,8553002776414
74;938,1395031234514;686,8777204071249;20,2703553602866;0,9976262527391386;343,3782993659464
75;842,9489787709017;595,2939822702429;14,16118555874749;1,0020364180766816;339,78483597034716
76;982,4063666489743;701,6653239736678;10,396171290175914;0,9965851865492954;337,551171609495
77;1250,7735521792276;914,4139292690227;12,774462370848653;0,9985732431104624;338,9638490683987
78;1260,6509938649097;927,114377421105;22,71217186688341;1,0033228160436585;344,80412002663786
79;1059,1941358142597;787,0667620568022;23,774348573063094;1,0015105848145789;345,4225072610661
