Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
33;799,6746977733271;723,5746706482141;33,98169009569142;1,005790365072302;351,30961876770306
34;528,4053210744846;464,40697531840345;35,324953700081494;0,9997227897687211;352,0770201643992
35;589,9975895590444;517,7335120821895;11,050592081237824;1,0051174871247144;337,94047891659477
36;967,6810488059881;898,3160008053595;29,2323983273551;0,9918090789993648;348,58282055347945
37;1139,2322004166422;1062,2292812351711;36,695108431345204;1,0066191784864351;352,8580649557286
38;849,4746442668153;771,5155329922378;30,40634037764545;0,9997314963428725;349,25881827459887
39;610,8619783848061;538,1306539211529;8,002743999716358;0,9950780760339105;336,12350939506194
40;915,9678525653062;843,4273571626186;29,113462141215507;1,0003048134090744;348,51425970297385
41;287,77314025761154;268,7778878024101;25,29778710738907;1,0012465248151907;346,30750827371725
42;379,16898706678046;329,97425748572255;13,40829267059155;0,997732110617192;339,33934443871635
43;773,2617769514387;699,5215585399329;30,93651254775392;1,003209272758162;349,56368182242556
44;716,0868203091342;638,5354257346024;29,61687096661484;1,0076231284186374;348,8043578912446
45;1118,5270535719048;1037,197144289583;12,646445403938799;0,9958385343084167;338,88795842637614
46;435,43426285991507;382,7050525198987;32,60290410283477;0,996113520820455;350,52017624928266
47;427,8493411269237;372,8995081271854;29,72103116541666;1,0019992939139866;348,86435191720716
48;900,514737646071;824,9658881698193;27,82371489456534;1,0024335501093218;347,7699159697584
49;415,2564512046886;361,98987799142674;28,060065606917362;1,003973524868195;347,9064387503952
50;242,13070952694522;227,23089392647114;29,302879051293132;1,0070006419155924;348,62344285527286
51;1069,520844756256;994,5616260533391;34,95636844716847;1,0045752571976716;351,86661542392136
52;898,3352757992294;820,9100275094924;28,92697120454403;0,9999800330262298;348,40672970495996
53;482,10430115737745;419,06336742691735;25,611560261419754;1,000615124986368;346,48950569232306
54;395,55296339199265;341,55026602812507;22,23093613886641;1,000060369314512;344,5235846848557
55;295,7613908159084;277,28145435129704;26,705486974803364;1,0001941031796606;347,12326827823773
56;803,0945570479155;724,9250784946141;27,28983550294987;0,9973548798113064;347,4613348693597
57;766,9596832508907;690,209539032995;14,101560773074482;0,9992240599027453;339,7495769023927
58;990,1494387598743;914,0323362253325;29,009344501860596;1,0010186473858933;348,4542299410363
59;917,1646099159844;835,1756525907682;12,507576241769698;0,9995832887087389;338,805615196124
60;178,442702541319;166,69821678282236;15,557311393161001;1,0021837433847958;340,6093905265953
61;1093,9249072410603;1018,0060857052923;31,043804493283574;1,0012253255485575;349,62534529360335
62;332,58164074157975;308,7052732796083;24,041154205900853;1,0042045000622484;345,5776645887021
63;647,2137549367105;575,0972448645709;24,898286250737613;0,9970435925970774;346,07564782453284
64;552,9940848632144;484,91725912656386;12,354300883599478;1,005175977332506;338,71470649230196
65;289,474541313567;270,4296621692299;24,480844290601;1,0010461843235265;345,83320872438145
66;232,6054276328289;217,21740055447495;17,924856292834363;0,9934684609002886;342,00312303706886
67;381,20117539759804;332,2088507942424;20,439631807228977;0,9997660319726296;343,477333868012
68;330,0044883027442;305,90811080872345;16,976125009790564;1,001032399792207;341,4453045230154
69;386,7989122336357;340,8249048011144;37,427358607442216;1,0066564272330754;353,27476978197205
70;668,4942588209555;594,0701903141797;12,442124303029743;0,9998671820563197;338,76679817075416
71;543,3934299283451;477,93801782418257;35,1899792252845;0,997126939147534;351,9999853683013
72;833,5385013968533;755,8213430996035;15,330163871800835;0,9915121028096222;340,47537278674235
73;1035,4850178698173;958,7457593844424;31,075793794765787;1,001229622029839;349,64372827246353
74;1065,406164391774;988,1856578170687;27,620043645708904;0,9999560430369556;347,65222675542293
75;542,7453370270217;478,6877902160132;32,47191666166117;0,9924359592627688;350,4450851236147
76;576,898740528066;508,36043251986405;22,375042770074913;0,9948800621077154;344,607615292694
77;1088,8335179611581;1010,2481135719045;8,411310796548605;0,9944380863617538;336,3676454628458
78;225,63874682950816;210,77301457995716;25,756682003496678;0,9993570194322824;346,57364813676213
79;424,61737289118076;366,3147354289279;13,09209733513211;1,0024036257785085;339,1520751542402
