Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
34;173,22284953775963;166,66637093224924;9,757905746663596;0,9989775099819018;337,17104187395427
35;359,4744197597837;319,5871756366431;19,52713420782561;0,9978839568612969;342,9431423937335
36;1038,0381888802303;957,8556176818246;9,943462188750118;0,999587579585192;337,2815972917783
37;774,4030246822863;709,2614271648049;30,21047206538549;0,9988176721591606;349,1461212809235
38;921,4295096744056;848,3395235513922;20,570088325305676;1,000103912785352;343,5536374488672
39;522,9489365031253;470,52101893543244;29,022000483852196;0,9960080425689265;348,46152738915697
40;580,7444154693368;523,1024782400513;10,996271499631007;1,0021236059807885;337,90818130510274
41;178,75321780720768;172,94120153442927;32,0665881183736;0,999785441915836;350,2126205718288
42;809,1082969106994;742,4570105938071;17,230712014106302;0,999367314723701;341,5950815824711
43;860,6387542175049;788,9240542113108;27,808601107730112;1,0001872933097096;347,7611840006446
44;1001,2868096926932;926,1068886389392;35,77018635770372;1,0045436640621257;352,3310110692699
45;240,94860505351298;232,00676979634196;24,23900335275937;1,0017555860057026;345,69267620590966
46;488,64563294555046;434,7231096086699;27,767331524843883;0,9996251003517346;347,7373394402976
47;212,6499416978742;204,89689252958894;31,694866069839236;0,9970039378475528;349,99929433248974
48;961,6346836738852;888,3623297652531;25,399022407594657;1,0024662349378137;346,36623809776734
49;714,7593023519954;652,7670797597822;10,037490327206399;1,0006850609779159;337,33760587549995
50;1075,256037403254;996,2676924286163;24,72547020801869;0,9972168457775168;345,97530150703705
51;741,8882806555193;674,6146869152346;15,131840211337988;1,0056612400076441;340,35831806332857
52;311,3188758099569;298,15919547575095;34,246049061708334;1,003028406369878;351,4607784732127
53;303,28083107030477;291,1745118336322;23,526340218128496;1,0050298910015873;345,278218717006
54;598,7319107522036;538,5066143453622;23,853608135177637;1,001265560595584;345,46860689891145
55;1090,5060618827388;1014,9904809774621;23,364973238516825;1,0008448976175113;345,18430478781755
56;238,42227681264694;229,9782404589584;30,252368989079287;1,0035822599201913;349,1702306239528
57;584,04403435555;529,5633049068016;28,932917079549952;0,9998351045150441;348,41015858711535
58;695,4965540982104;633,3560361689819;29,36073720783395;0,9999912739193788;348,65678647104505
59;924,1555885013346;848,4832280934589;27,974223157585868;1,0049744335948125;347,85685994745097
60;517,4289799166937;462,5242959017032;14,612292514018407;0,9987974383303914;340,05147923343037
61;237,18794782307614;227,73046430626837;19,14305528607855;1,0012609186478059;342,7180471295067
62;810,29934726708;740,2904831814611;21,80708304025984;0,9964260939385603;344,27631109050435
63;382,79975700914935;338,23434487490744;11,079264892505023;1,003220813186482;337,9575257832391
64;404,82556061267894;357,13493334513464;31,763218536283603;0,9939720449515969;350,03853064054334
65;299,7016185445265;286,65390153106847;17,576420238293792;1,0007144489008808;341,79836144379215
66;647,9706119775614;588,7831783831178;27,71762926955921;0,9996021400680234;347,7086205166378
67;271,3641739516829;260,42747495999777;11,107559441017884;1,0004521354788185;337,97434691818603
68;613,1723225237324;552,7109797535377;26,618596547863262;0,9913960002963507;347,07297092563067
69;525,0836503333694;468,78409488155165;30,423035610880277;0,9996337201447829;349,2684225497911
70;655,8579569120742;593,356325512223;19,05268600377002;0,9968006691689876;342,665063355806
71;657,2605680626182;596,2363544911132;13,55722094580267;1,000571260841826;339,42751264053544
72;629,2221905705665;570,4754363787717;27,76718359889236;1,0041531238923516;347,73725396934304
73;819,3755977162815;749,5538175594194;15,992831128479168;1,0020855022240818;340,8662011506843
74;879,7005114773539;805,9868114613247;20,683982297073328;1,0011645191251475;343,6202397981855
75;661,1894432712893;598,2545654081284;19,885529693489786;1,0046602234842608;343,1530523180768
76;360,4412943239518;321,2600096679062;17,69950002058033;1,0031777764701588;341,87070439833246
77;737,9278282376832;674,3045734818326;17,55877126931739;0,9989563830884035;341,78798660371683
78;742,8979535370772;675,9129080652529;36,73043067951534;1,0017698988718458;352,87817723861554
79;766,0761013789554;702,3937245370842;33,13751558293211;0,9986685720031478;350,8264861241642
