Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
47;329,9291490445846;311,05370569587535;30,09593536479599;1,00104902076054;349,08020329916855
48;707,3145809725261;619,7177293439111;10,730353296427438;1,001760024498901;337,75002865945686
49;747,1278439270766;659,3165135775378;18,165251012040642;0,9988829649226028;342,1443217265918
50;919,82731420447;830,0336565092409;16,50667033247703;1,0016550856612512;341,1689454213513
51;300,09273885600805;285,3329369055426;23,061025700888194;0,998127042354113;345,0073410091085
52;176,14322924456124;167,105712723212;15,849498049135946;1,0018016542962112;340,7817040555474
53;1061,5315456305002;967,3277704626499;16,09494462687411;0,9971252289823266;340,9263858828851
54;537,9047775218731;469,03451326677344;18,68337085331609;0,9966798278563549;342,4484475992105
55;631,5472391866797;548,7930524724366;8,22897238872963;0,9955473641095002;336,2587123965603
56;1081,8877961577732;986,3797909327108;35,64565145575767;1,0000707694830422;352,25998636316916
57;234,3287617876347;223,46760771363805;24,15580224570141;0,9995116048912756;345,6443152628005
58;419,13289250534007;363,7117872305185;13,55499327313612;1,0008687799413232;339,42619398720944
59;228,4265832232022;217,70376781403618;23,74750114312667;0,9952092912982903;345,4068906296839
60;806,0152009919545;716,9814207300858;30,92845276956973;1,0023099699693414;349,5590492190553
61;779,8653954009674;689,1324344220197;16,19206297662845;1,0028918846055612;340,98361666557184
62;702,7986908852479;620,7219766564883;9,94320187517286;0,9987316417924051;337,2814422210843
63;766,6527092970335;684,0849031176477;25,91835990209495;1,0030463185347744;346,66736588797534
64;317,8438346309584;300,6495624366485;25,09182218313515;1,0068291934518665;346,1879907012471
65;514,3820237718585;450,0315109899601;33,42665300166374;0,9979004558665311;350,9920383119627
66;398,76158301721705;351,0731132482159;35,6902636856409;0,998281054906903;352,28543124210495
67;373,318902164544;331,38973214162417;21,188094669454188;0,9994652768123686;343,91487723182576
68;431,01029814425846;379,25222776109814;33,408157306778264;1,0001311209343777;350,9814505201331
69;933,5736359411618;844,0809397729817;29,364291201883816;0,997785013250762;348,6588345314158
70;1139,4590259923466;1038,9448174351423;23,959229276923452;1,0049315569271777;345,53002962950706
71;370,0658429531797;328,63536105487077;17,82522509763311;1,0011632008533424;341,944586383246
72;698,0804567172662;614,7370146050215;24,56747804087172;0,996157478343836;345,8835372580305
73;1050,6915208894131;950,079133379442;17,888115951462282;1,0001803558904563;341,9815380259422
74;733,5128291883323;647,9201511229755;10,774955104927642;1,0003774112019201;337,77656038359015
75;894,0234756636527;805,1639022296805;22,444370253320358;1,0044088735355126;344,64803382622347
76;858,991918030938;772,21369441857;34,65417109470508;1,005212992921946;351,69401391880746
77;905,9460006525567;810,3420589418347;14,148008310768319;0,9983403174468407;339,7770439305527
78;938,0895639877679;844,9431059312105;9,960764867948058;0,9973577215968508;337,2919044639445
79;619,6448338993206;543,6729004098221;33,32601186870647;0,997916394018007;350,9344228093934
