Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
68;469,3945848265349;416,2674749901935;26,9757228912531;1,0027219953953432;347,2796503578215
69;873,1385595094445;803,2444886777049;16,322287644998426;1,0019990621251311;341,060341568214
70;433,40982808620834;383,3010694598048;17,007239163577992;0,9993510019501327;341,46361293439486
71;392,4811845129195;346,47478751754124;28,538012397293016;1,005589946589646;348,1823506060616
72;797,2200033388335;728,6091659138358;20,210984064601462;1,0002352749250594;343,34355766252804
73;1069,7545892859296;990,0757338757087;23,333789152128702;0,996821110277801;345,1661530228438
74;180,06653062987206;173,23171584283423;15,4699085214545;1,0018924735289645;340,55782880443036
75;431,67057306906855;380,0440501257961;14,548306102581762;0,9981598109824341;340,0136704514645
76;915,8957954003976;844,7233713306526;32,40943792716007;1,0013160736671611;350,4092622925665
77;305,52204047287063;292,10408778119296;10,787275460508852;0,9985542945010994;337,7838888732347
78;960,5131200898884;888,4793374648596;36,488297964222625;1,004667506301712;352,740285264643
79;302,42892521943816;289,90307004643057;24,71848811886315;0,9934028029411802;345,97124671770746
