Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
42;751,9346969766459;629,6133607459499;30,849934039368975;1,000578114107814;349,5139149708355
43;474,011241597575;392,2836329641701;19,298353798218955;0,9943572518368835;342,8090799716264
44;303,39628308092716;276,6434859381039;18,274105271065253;1,000368506937567;342,20823940333696
45;874,1367362942738;727,810963965929;26,06089641245569;1,0028806789261253;346,7499671876524
46;225,39800029669158;210,5218548530803;20,639457070939216;1,0020732756537931;343,5942040952923
47;994,9408919233933;839,0596384376079;13,966465536510782;0,995065136644553;339,6696749043585
48;1101,3424132165587;942,4288364269147;26,7165675002542;1,0019282780441425;347,1296818221671
49;716,0218138060962;589,5345654267275;27,75986225881337;1,0020778322506763;347,7330237054716
50;419,03567799227994;350,310120487933;31,602837494182666;0,9969149373587773;349,94646029880977
51;640,2436533258481;525,0046076563815;36,6420766225836;1,002082473448632;352,82786679917035
52;1168,4959551242941;996,900536730112;27,715181367837033;0,9999009129158157;347,707206010424
53;1119,2284196254952;956,4404721756424;25,380004548564614;0,999988237545196;346,3552059913129
54;534,6889113537727;432,1801052677961;19,11323169421189;0,9982113120064406;342,7005623762534
55;894,2436530911586;740,5212096631899;15,156012708928984;0,9973829311904314;340,3725873252411
56;492,34229808075963;403,1536181334716;25,737197736145788;1,001943069244604;346,5623522305953
57;1110,678190394201;936,4690235065877;11,019935624822836;1,003243698608971;337,92225176076016
58;1059,7931482662866;897,1843001802324;16,313398126668687;1,003131786837534;341,05510464992454
59;471,83734996236007;383,2065117697883;14,638005480363802;1,00044074561346;340,06667152434824
60;460,7889930948146;373,05729605282875;16,45572441690905;1,007132229584204;341,13894105687143
61;261,00010480313654;241,73887279367;13,02464781664429;0,9992620807346507;339,1121142398117
62;507,40872910938486;413,7579745505439;16,296924682992483;0,9996897590282932;341,04539974071827
63;883,1433797183332;735,2678231863293;11,246576616575624;1,0031745586671192;338,0569805975922
64;681,1464112561468;562,417267551109;15,922400547443658;1,0032545791261902;340,82468383787034
65;927,0990855955192;785,1007082723149;18,699506188063253;0,998220984140168;342,4579143780538
66;1086,491606745132;920,2769112280665;27,753893190260953;1,0037894101105407;347,72957474481865
67;963,4711994095085;813,5935203399736;23,985479868672428;1,0005112863503183;345,5452936578687
68;602,0782923301308;487,1855143336204;11,053313766239853;1,004180223835963;337,94209707883056
69;267,80663804218887;250,18385792147748;32,041046581600256;0,9981011601383942;350,19796678822223
70;897,8216914104928;760,6342570473698;32,52107064049443;0,997330946991849;350,4732654941911
71;1100,833181559364;938,0002490793426;36,32610259478929;1,002362274405545;352,64788659245244
72;482,52522304704485;395,99303344618124;26,562460675170712;0,9966752963406826;347,04047226408244
73;420,72148272342065;351,3526297718496;27,526519800778374;0,9953050754782938;347,5981716699049
74;761,6919947303164;625,7796050424234;18,866427287582212;1,0025709748075273;342,55583347536526
75;1196,7077054853603;1032,2088553791064;33,07141339146443;0,9965445540950474;350,78862684205825
76;812,8752063794641;677,7462261345365;33,45137412637371;1,001187796506966;351,0061893292619
77;199,1027126882074;185,39649481802732;26,084233330102904;1,0041527972152555;346,7634892848529
78;286,1155879369159;265,18494851592453;34,901133443559615;1,0064006340401812;351,83507400365636
79;1019,2053181652241;864,6050181959486;29,96534361846028;0,9936333831602812;349,0050301524452
