Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
35;967,3284116623648;818,3810817186207;34,34330695685145;1,0002601326922926;351,5163739050838
36;566,4918278783208;459,00336079201014;35,252798213595895;0,9960388617981916;352,03584052546745
37;238,49156505401447;223,15700762358665;24,4024393777417;1,003092947960122;345,7876542916381
38;898,2719416009913;755,6555615911402;16,343467983956657;0,9987982389080524;341,07281882737504
39;654,8743726449724;537,9636568034722;33,05915868405293;1,0039779449896473;350,78160764809144
40;825,9697375569658;690,386826439352;22,97686443415148;1,0010216522189255;344,9583247417934
41;1033,4390222268573;883,7571780040056;17,819964220287545;0,9996495217102563;341,94149516360926
42;1163,1431168198183;997,5798686912971;34,29632443737893;0,9998568174315065;351,48951843310897
43;521,3770226603432;422,01189924334363;14,162065230485041;0,9983077016179984;339,7853561361174
44;638,3693100388537;527,7375370070581;18,591463558017267;1,0012269938588862;342,39451958390123
45;972,1909765691894;824,8185673170105;32,89404841291184;1,005561609084049;350,6870228614839
46;199,6912686986375;187,3555520104939;12,720307852387805;1,0038159227542016;338,9317474197053
47;787,3117031227293;657,8428851837327;31,337575931748177;1,0025373265121076;349,7941277496298
48;921,6266922098403;778,9046064883378;26,519800763207684;0,999406393761998;347,0157731861562
49;595,6277387284695;484,96062461549883;25,986448969360083;1,0053756970721968;346,7068266223982
50;599,1701694688975;485,84384535306003;30,737864228664534;1,0049742739904715;349,4494847447442
51;863,9873291363086;727,5966723211994;27,055675252130186;1,0033871149420874;347,32590427223363
52;1058,5068896207347;894,5426607684278;29,190001369991194;1,0014667854737276;348,5583823435611
53;1025,9471098448862;872,0773184674653;22,617376717537013;0,999537826963204;344,74887745131844
54;953,210009252979;810,984648963032;18,956654885132366;1,0045700819680372;342,6087510509959
55;988,4278434887239;839,119287212162;26,527226070927554;0,9992183560118212;347,0200723896989
56;898,4265949377907;759,9871097027612;12,77724786600487;1,0011176904163386;338,9655001685745
57;948,2409110574373;797,0235543815282;22,477619672626133;1,0042588595257245;344,66741684889695
58;698,9300635916522;571,6122232618234;22,908061191854642;1,004014238963058;344,9182479489775
59;1073,0236681030515;908,1190154597075;18,062511813211756;0,9925641090217961;342,08398377108506
60;267,15533155783595;248,68234201716365;27,731987026171623;0,9987524600817246;347,7169169495228
61;1063,0336398426186;904,3907491144101;31,22141167323292;0,9929454260317127;349,72739686315543
62;532,5305231661879;434,03028595668394;24,81909325060593;0,993024929688171;346,0296677084565
63;712,0038767262739;588,8045735777588;32,20216339795758;1,0047329768045592;350,2903930526971
64;379,2588396845595;320,78301899726483;13,17829078779414;0,9997417677220025;339,2031341848575
65;204,82933145785728;192,78401591772928;36,56997072652763;1,0073509017527493;352,7868030471178
66;388,7899662749146;328,42147135455684;22,847796628847846;0,9985328042273871;344,8831409748436
67;980,7655872172833;825,3738119441772;14,419669471444081;0,9993203837042802;339,93764792653616
68;655,9920134715946;539,2654673545103;19,366308717501795;1,0002817065372107;342,8489061664776
69;1010,8568465778297;861,3823908263968;34,56737668651789;0,9997281325907412;351,64442520489274
70;518,053100613906;420,15118433535065;27,311761327925467;1,0049411143515765;347,4740133435888
71;500,0035307610782;409,3227507920617;25,982007364986032;1,00012950044531;346,70425264607525
72;821,6594287820665;691,3167021357103;34,13386388645824;0,9979937067927307;351,39663925084767
73;298,5510301803703;272,1770152751096;17,356922744177325;0,9981027154014909;341,66930875946224
74;545,2970577305967;438,00855760718787;10,439166072604962;0,9980149364081641;337,57676248416595
75;605,490410875475;490,0664172953508;21,06665540579604;1,0020968490245972;343,84392298062784
76;929,7528987217344;786,5048206058449;27,220777655779898;0,9986003504053261;347,42139956796575
77;712,127799716863;595,8063388662171;32,543940892463525;1,0011859958647191;350,4863764208339
78;808,5639928738342;668,9460962381943;16,53688326976669;0,998493353611727;341,18673794649175
79;584,5204977321616;474,47703553853427;22,52728621315123;0,9978019116281684;344,69636833745477
