Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
34;941,3004464476661;853,7644836050528;28,81954236200994;1,0055930668756439;348,34477155585625
35;943,2905554863538;853,3320924377678;35,41398163834424;0,997872065742372;352,12782239257575
36;591,5618925555126;514,8128108791783;16,86687767729626;0,9953198243929025;341,3810126552997
37;412,6290097491477;362,67317389813104;30,473826822447734;1,0048515871416666;349,2976396117642
38;392,1153574468695;341,5893409957185;14,843628478704318;1,0006413558679856;340,1881377449842
39;822,7288596993179;740,2946252070725;29,041081569168853;0,9944168648282504;348,47252926749246
40;651,4197677266943;566,1388052664288;16,004728781677443;1,0031058308239353;340,8732140621134
41;380,75438134095714;338,1362090674736;29,302221867410026;1,0034091472507078;348,623064102336
42;594,3653600052559;517,2127869235577;29,897529203391343;1,0037649176661974;348,9659874309566
43;288,9031712303121;275,190797124635;15,368604622664066;1,005984149913069;340,4980566566257
44;277,5782664024967;265,1283971555933;27,290277676302424;1,0051527608073711;347,4615905579679
45;337,35765493832884;312,42440540604485;20,41312883191523;1,0007014756878168;343,4618302947176
46;634,953872285367;551,4816415651671;25,094292742185758;0,9982460134431608;346,18942456470756
47;843,9963675290634;751,861195342219;23,756605386073034;0,9971963940832342;345,41218647105745
48;808,1002052667956;720,3206570117615;20,48692381111624;0,998022038212276;343,50499676131307
49;182,75579262791436;174,5753544779026;36,637676795412006;1,000639471801014;352,82536126842194
50;424,6360377576534;372,25578200374537;29,562885653483818;1,003295954925333;348,7732594558562
51;958,3455930879945;870,4615057116835;14,336074640057802;1,001656012170981;339,8882353861262
52;597,7429599260607;525,7810157245277;30,925028220212482;1,0006518157254545;349,55708083626325
53;1060,3285264078206;968,6190039201286;21,257506100783075;0,9985012489734908;343,9554262078468
54;908,8211813627197;818,3774503170694;28,495796858633412;1,0007493186954097;348,1579889822713
55;703,6130421471362;618,4846169847312;12,795721620961103;0,9957456934384188;338,9764502695046
56;289,3741363850484;276,3685416221538;23,163731941060064;0,9990261099892318;345,0671486001708
57;615,5317195213548;537,5617887618299;26,08481786024646;0,9958620802428065;346,7638279720594
58;692,8773991080917;607,7623691354607;13,193789798249782;0,9983267116260404;339,2123146290357
59;491,82931825230924;431,9414179702708;34,72598131191512;0,9968605997177845;351,735036349745
60;192,11084491420104;182,91507167564106;24,088163206670004;0,9925025635028235;345,60499484081765
61;877,9057971592645;794,4702996439894;33,97790234722527;1,0022602036128438;351,3074524712653
62;1083,5985837257117;987,1647064186423;21,513261386713054;1,000803805483733;344,1047928510991
63;519,8366735057459;450,65735745765;10,270465996640837;1,0005895119380137;337,4763395762675
64;821,227702722183;731,8482028328488;25,962897686653946;0,9995193223339497;346,6931780830083
65;291,6431205877765;277,6940035134227;10,809486916590402;1,0004065112654508;337,7971004624477
66;524,9075442060201;458,8945505359574;24,294631234814915;1,0010685328325308;345,72500633919685
67;270,4836883189328;258,3807657351767;17,266307111234994;0,9973436598142676;341,6160174384165
68;1114,0725320107413;1019,9129290462041;32,22804585334222;0,998719081523702;350,3052385072939
69;602,0373910691363;526,1613412553708;8,29204540518009;0,9958422630558421;336,29639762713134
70;264,3105416126906;251,91907931372077;8,900118158799103;0,9978232007379035;336,65949607724093
71;953,1611007655383;860,6408394253071;19,443461665583868;0,999829678287447;342,8941174232406
72;384,76733319872346;338,40802283880214;10,39275888227445;0,9994305912355282;337,54914043103554
73;258,88200505850443;246,91503783057445;9,245235523188967;0,9989235619910725;336,8654018906611
74;506,35215555793474;442,15916839010316;32,769826072520516;1,0045153484095175;350,61584424457146
75;688,2893302235265;611,3299425563563;14,779800904547585;0,9962241743624244;340,1504379755259
76;442,0455078558669;383,03114393402933;9,080157243336771;0,9990029557573916;336,7669276898715
77;491,96424760682623;427,36211332489404;32,278341101692945;0,9982914930505178;350,3340846601627
78;729,6719234512644;644,9386877273004;16,80607255109055;1,0024579377740805;341,3452236973292
79;467,47926600164396;407,10411932932846;27,56896195233304;1,0035726058202319;347,62270350517815
