Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
24;637,2717379176777;575,8932967803266;19,613442658946155;1,0022085656502209;342,99370444006047
25;512,3117242880064;456,35168392044886;13,30345783933194;1,004124605254952;339,27726660310435
26;887,8557920888514;813,1382136917811;17,868935346585772;1,0047371933430935;341,9702688476576
27;616,8744930987356;558,7230255195085;36,30095405269367;0,9994582712272179;352,63355792487073
28;777,0105887377484;706,8919293031976;16,12120011268047;1,0043063549711313;340,9418589013953
29;880,985223163876;807,3373112379896;27,536314310083355;1,0046103908985455;347,603833112647
30;317,48126653210574;304,87600155697424;35,9539503058117;1,000856827573982;352,43578912313404
31;208,3294580535653;200,3043867110984;11,185411224213738;0,9973740557347136;338,02062555422293
32;874,4373013654381;803,2079873768982;17,119659813635792;1,0011803864861695;341,5297561122772
33;502,01037832833197;445,3614395861416;10,68520344112983;0,9981726700376998;337,72316880260684
34;405,3865827803492;356,764590237002;15,66484818082722;1,003580680664222;340,6728191758221
35;777,5608191294904;709,1666911901149;34,53570417629197;0,9981728298323572;351,62632783844725
36;1141,9131071471513;1059,4366917526206;24,58113676014858;1,0028448407520623;345,8914714108798
37;1052,1247104796705;973,0566987910295;9,888831192751752;1,001449281488996;337,2490516467943
38;542,3972655141904;487,3366508764898;27,60260336462403;1,0018713914107735;347,6421472269282
39;1130,8709991315427;1056,327221701476;36,736015471315454;1,0010838297327427;352,88135708167147
40;1099,7611906413838;1021,3175766529519;31,356763037344592;0,9954191554672386;349,80514861167654
41;189,51100519954332;182,5959170337577;29,43514906713648;0,9990467380530208;348,6996652870684
42;1058,5099907556325;982,9441681581309;30,002366235576687;0,9975337703558361;349,0263433016354
43;266,9462832418424;257,60252716618066;35,32713857196171;1,000072357942833;352,07826701087686
44;693,3957523625002;633,5819681433727;32,61230661278563;1,0022787499856716;350,5255658041544
45;1034,2177055775899;958,6733007742722;31,049096566954802;0,9988314475083937;349,62838650451914
46;989,9451533633494;911,2577750388964;19,660696378415764;1,0020499323439849;343,0213839108812
47;1044,9803795332684;969,87955288543;18,415487875827864;1,0017582551795798;342,2912394447088
48;1068,7357607948425;994,441694147938;14,783886483537003;0,9986227027647081;340,15285124874123
49;489,5955187128018;440,709168698226;32,59068912136456;0,9981211030205801;350,51317445115706
50;864,1545440436153;794,0733428141482;30,702951017394014;1,002865382224993;349,4294103101139
51;248,50376380850432;239,60754082957297;29,111488153701202;1,0017828853290545;348,51312168265946
52;225,30813244147404;216,50229502306675;19,835524386482916;1,0012731493922031;343,1237722409129
53;865,8035075428494;794,8509482177589;33,114276518462816;0,9968495633011527;350,81317667868205
54;588,6921321915016;531,1545773989097;13,242512815128464;1,0026480025858036;339,241172849329
55;1081,3491406136752;1005,0396717003736;22,36271206879934;0,9993290441640225;344,60042588862984
56;948,9373220415279;876,0626696992225;22,80241284875939;0,9983053913255525;344,8567004053293
57;987,1280795667687;911,9330118090793;22,979819023163714;1,002292357839982;344,9600456385713
58;266,50645179621154;256,7668325509634;19,37553135250215;0,992066738965563;342,8543108999999
59;954,610296213225;878,1620978120263;27,94304001751516;0,99997566573102;347,83884819483717
60;481,7716682921413;427,67205765167233;18,294817294590473;1,0025954365787042;342,2203998578863
61;637,9410519701381;579,8877200070486;11,15020458069381;1,001900804105842;337,99969791101717
62;525,0696451001994;470,41056884266055;26,291330807306224;1,0004352149884086;346,88346456621986
63;909,4219459220046;837,1007612542992;13,796945202010193;0,9994936313094784;339,5693856043442
64;922,6252444274966;849,5524259428015;33,93203379940883;1,0009043159424804;351,28121818215385
65;1023,5293528953246;944,7427785740613;16,842581203948953;1,0014088559693146;341,3667125765145
66;225,60906289543104;217,65391932577356;34,068716102366864;0,9946815818133923;351,3593871712813
67;209,5448181416075;202,12933629834237;19,657583773702925;1,0043303229214915;343,01956073155947
68;251,15436005536583;241,66538939808362;10,510899958065067;1,001375224796689;337,61945480912846
69;622,4041462315566;562,4290611403804;15,930267716067931;0,9945147471596114;340,8293216154842
70;587,3013687550713;529,6406389035903;19,64170731556476;0,999846579444333;343,0102610927831
71;817,7343398110032;750,3764724728115;27,49953561722475;1,0005245752130378;347,5825737387347
72;1007,8556392430273;932,2434747126761;34,95063624316606;0,9964931040337752;351,863342235164
73;492,1643285271391;440,07150482397526;19,194418544660437;1,0018647128318987;342,7481579071957
74;595,7329257394234;538,7394680667852;35,423529616196504;1,0022044870273745;352,1332703431487
75;1122,7644789319136;1043,7896743069703;29,005967473416433;1,001007520409383;348,4522827182293
76;884,1103786628909;809,5264227347171;22,185497750175784;1,00108464803145;344,49708466958594
77;442,543397212699;391,77569318097585;14,041727541527735;0,998210149182312;339,71419089137703
78;780,1212102529288;712,462826997836;18,113978518665135;0,9995865931893672;342,1142111086865
79;904,6666953183278;826,6079780465416;21,21601747297217;1,0032708923170488;343,93118983283864
