Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
57;812,7669189547315;738,6832494520296;8,816689888590076;0,9979617326746156;336,60970174127016
58;319,8362309911689;296,17822684633825;11,888850565789028;0,9991140407314684;338,4384949345515
59;812,6159507575104;733,8676063303154;25,606536763411214;0,9978509401347669;346,4865926725606
60;424,1736595857197;366,0311430825645;11,564878742866881;1,0001044140666029;338,24610763572286
61;1080,3329226379767;1001,3608835691887;13,66454901471775;0,9998543163654405;339,4910385793119
62;738,0892192236198;658,4291076950775;30,428304412231455;1,0084331318686575;349,27145348096116
63;637,5288592797546;562,2106331401664;23,71030521512455;1,0000043885150112;345,3852533100559
64;631,1613615608128;561,668941995553;34,64249319388307;0,9986541595998022;351,68734232830377
65;554,7274322000417;487,14664545057076;16,80958053500308;0,9996133030053924;341,3472885444647
66;941,3288720376182;861,5025949726013;31,900815592032927;1,0029838014025725;350,1175020261459
67;442,78943069557096;389,0259033393177;32,245412390016384;0,9993454881856685;350,3151991157346
68;509,6062357080376;445,71145297060457;15,67319329523616;0,9965691409548207;340,6777408983961
69;567,031716542776;500,6325430103619;29,547731743997076;1,0005310731403705;348,7645294929061
70;1118,8167720133008;1034,2991903773961;12,868011187739796;0,9979031001846623;339,019295659986
71;352,8945194973978;317,06456177506254;15,956171237310343;0,9990775385334517;340,84459156433616
72;1064,7854534854944;984,644892646165;11,819969661078062;0,9999912800866146;338,3975998807666
73;929,2525416887962;847,781699065756;31,172603017887525;1,0026526518491492;349,69935479399425
74;892,2190484541;815,4330988860913;19,9949470131657;0,9972003489015201;343,2171117565066
75;706,0262425428788;630,5687647207666;33,740334553257696;0,9974130171038017;351,17155553493933
76;644,0505953688743;568,9422844621685;10,646555668086762;1,0007203525551764;337,70017536740454
77;958,6420007070675;879,3512188122417;18,0433489371178;1,00291690801485;342,0727283809947
78;493,0461746988844;432,30256141600915;30,42281701514395;0,9983645857842325;349,26829679981864
79;249,95588490571322;233,54518300219695;35,758682636446;1,0086411169618763;352,3244508707874
